#2023/06/08 14:00:00
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
1.98700,0.22295,0.19600,0.00000,0.03062,0.97685,-0.18837,2023,6,8,14,0,5,970
1.98710,-0.03955,-0.03150,0.00000,0.03001,0.97100,-0.18678,2023,6,8,14,0,6,1
1.98720,-0.02205,-0.10150,0.00000,0.03294,0.97881,-0.18751,2023,6,8,14,0,6,12
1.98730,0.10045,0.05600,0.00000,0.03135,0.97478,-0.18507,2023,6,8,14,0,6,24
1.98740,-0.07455,-0.11900,0.00000,0.03367,0.97759,-0.18764,2023,6,8,14,0,6,35
1.98750,-0.03955,0.10850,0.00000,0.03001,0.97368,-0.18776,2023,6,8,14,0,6,46
1.98760,0.01295,0.31850,0.00000,0.03355,0.97332,-0.18629,2023,6,8,14,0,6,57
1.98770,-0.16205,0.05600,0.00000,0.03038,0.97563,-0.18544,2023,6,8,14,0,6,68
1.98780,0.15295,-0.20650,0.00000,0.03001,0.97759,-0.18873,2023,6,8,14,0,6,79
1.98790,-0.12705,-0.08400,0.00000,0.03050,0.97380,-0.18764,2023,6,8,14,0,6,90
1.98800,0.01295,0.02100,0.00000,0.03038,0.97429,-0.18727,2023,6,8,14,0,6,101
1.98810,-0.03955,-0.06650,0.00000,0.03050,0.97673,-0.18617,2023,6,8,14,0,6,112
1.98820,0.32795,0.12600,0.00000,0.03172,0.97490,-0.18678,2023,6,8,14,0,6,124
1.98830,0.15295,-0.18900,0.00000,0.03355,0.97588,-0.18556,2023,6,8,14,0,6,135
1.98840,-0.00455,0.16100,0.00000,0.03087,0.97600,-0.18556,2023,6,8,14,0,6,146
1.98850,-0.07455,0.09100,0.00000,0.03087,0.97661,-0.18800,2023,6,8,14,0,6,157
1.98860,0.01295,0.03850,0.00000,0.03001,0.97417,-0.18727,2023,6,8,14,0,6,168
1.98870,-0.07455,0.07350,0.00000,0.03026,0.97637,-0.18642,2023,6,8,14,0,6,179
1.98880,0.11795,-0.10150,0.00000,0.02794,0.97576,-0.18642,2023,6,8,14,0,6,190
1.98890,-0.00455,0.00350,0.00000,0.03245,0.97576,-0.18727,2023,6,8,14,0,6,201
1.98900,0.10045,0.21350,0.00000,0.03099,0.97637,-0.18739,2023,6,8,14,0,6,212
1.98910,0.10045,-0.13650,0.00000,0.02904,0.97454,-0.18886,2023,6,8,14,0,6,224
1.98920,0.22295,-0.03150,0.00000,0.02952,0.97441,-0.18690,2023,6,8,14,0,6,235
1.98930,0.04795,-0.03150,0.00000,0.03111,0.97356,-0.18666,2023,6,8,14,0,6,246
1.98940,-0.16205,-0.08400,0.00000,0.03184,0.97856,-0.18593,2023,6,8,14,0,6,257
1.98950,-0.05705,0.28350,0.00000,0.03111,0.97271,-0.18605,2023,6,8,14,0,6,268
1.98960,0.03045,-0.06650,0.00000,0.02757,0.98015,-0.18800,2023,6,8,14,0,6,279
1.98970,0.01295,0.02100,0.00000,0.03087,0.97344,-0.18654,2023,6,8,14,0,6,290
1.98980,0.04795,-0.01400,0.00000,0.03001,0.97844,-0.18642,2023,6,8,14,0,6,301
1.98990,0.11795,-0.08400,0.00000,0.03062,0.97539,-0.18739,2023,6,8,14,0,6,312
1.99000,-0.02205,0.05600,0.00000,0.03013,0.97612,-0.18642,2023,6,8,14,0,6,324
1.99010,-0.14455,0.05600,0.00000,0.02989,0.97502,-0.18703,2023,6,8,14,0,6,335
1.99020,-0.07455,0.21350,0.00000,0.03233,0.97368,-0.18825,2023,6,8,14,0,6,346
1.99030,0.11795,-0.15400,0.00000,0.02928,0.97563,-0.18715,2023,6,8,14,0,6,357
1.99040,-0.03955,0.21350,0.00000,0.03013,0.97673,-0.18507,2023,6,8,14,0,6,368
1.99050,-0.09205,-0.06650,0.00000,0.03001,0.97527,-0.18678,2023,6,8,14,0,6,379
1.99060,0.01295,0.03850,0.00000,0.03087,0.97429,-0.18544,2023,6,8,14,0,6,390
1.99070,0.04795,0.16100,0.00000,0.02830,0.97344,-0.18581,2023,6,8,14,0,6,401
1.99080,-0.02205,0.12600,0.00000,0.03099,0.97637,-0.18739,2023,6,8,14,0,6,412
1.99090,-0.10955,-0.04900,0.00000,0.02867,0.97576,-0.18849,2023,6,8,14,0,6,424
1.99100,0.10045,0.05600,0.00000,0.02855,0.97624,-0.18788,2023,6,8,14,0,6,435
1.99110,0.01295,0.05600,0.00000,0.02965,0.97563,-0.18971,2023,6,8,14,0,6,446
1.99120,0.15295,-0.15400,0.00000,0.03087,0.97661,-0.18751,2023,6,8,14,0,6,457
1.99130,0.01295,-0.11900,0.00000,0.02965,0.97539,-0.18715,2023,6,8,14,0,6,468
1.99140,-0.10955,0.03850,0.00000,0.03270,0.97539,-0.18520,2023,6,8,14,0,6,479
1.99150,-0.10955,-0.01400,0.00000,0.03123,0.97673,-0.18764,2023,6,8,14,0,6,490
1.99160,-0.00455,0.09100,0.00000,0.03172,0.97551,-0.18703,2023,6,8,14,0,6,501
1.99170,-0.33705,0.09100,0.00000,0.02879,0.97356,-0.18739,2023,6,8,14,0,6,512
1.99180,0.03045,0.05600,0.00000,0.02989,0.97490,-0.18751,2023,6,8,14,0,6,524
1.99190,0.01295,-0.01400,0.00000,0.03123,0.97649,-0.18520,2023,6,8,14,0,6,535
1.99200,0.18795,-0.04900,0.00000,0.02977,0.97637,-0.18556,2023,6,8,14,0,6,546
1.99210,0.11795,0.14350,0.00000,0.03343,0.97515,-0.18971,2023,6,8,14,0,6,557
1.99220,-0.03955,0.16100,0.00000,0.03160,0.97454,-0.18947,2023,6,8,14,0,6,568
1.99230,-0.00455,-0.04900,0.00000,0.03087,0.97478,-0.18593,2023,6,8,14,0,6,579
1.99240,-0.00455,-0.10150,0.00000,0.02794,0.97612,-0.18910,2023,6,8,14,0,6,590
1.99250,0.15295,-0.08400,0.00000,0.03087,0.97515,-0.18556,2023,6,8,14,0,6,601
1.99260,-0.03955,0.02100,0.00000,0.03123,0.97576,-0.18568,2023,6,8,14,0,6,612
1.99270,-0.03955,0.14350,0.00000,0.03087,0.97856,-0.18568,2023,6,8,14,0,6,624
1.99280,0.25795,-0.15400,0.00000,0.03013,0.97527,-0.18617,2023,6,8,14,0,6,635
1.99290,0.08295,-0.17150,0.00000,0.02904,0.97600,-0.18788,2023,6,8,14,0,6,646
1.99300,-0.09205,0.10850,0.00000,0.03074,0.97417,-0.18776,2023,6,8,14,0,6,657
1.99310,-0.02205,0.12600,0.00000,0.03001,0.97466,-0.18861,2023,6,8,14,0,6,668
1.99320,0.03045,0.00350,0.00000,0.03123,0.97393,-0.18483,2023,6,8,14,0,6,679
1.99330,0.10045,-0.11900,0.00000,0.03074,0.97563,-0.18642,2023,6,8,14,0,6,690
1.99340,-0.00455,-0.15400,0.00000,0.02940,0.97441,-0.18568,2023,6,8,14,0,6,701
1.99350,0.11795,-0.08400,0.00000,0.03148,0.97210,-0.19130,2023,6,8,14,0,6,712
1.99360,0.04795,-0.03150,0.00000,0.03050,0.97771,-0.19032,2023,6,8,14,0,6,724
1.99370,-0.05705,-0.13650,0.00000,0.03148,0.97002,-0.18434,2023,6,8,14,0,6,735
1.99380,0.03045,-0.01400,0.00000,0.03196,0.97856,-0.18983,2023,6,8,14,0,6,746
1.99390,0.17045,-0.04900,0.00000,0.03001,0.97258,-0.18568,2023,6,8,14,0,6,757
1.99400,-0.03955,-0.06650,0.00000,0.03148,0.97710,-0.18605,2023,6,8,14,0,6,768
1.99410,0.10045,0.02100,0.00000,0.03343,0.97868,-0.18825,2023,6,8,14,0,6,779
1.99420,0.03045,0.07350,0.00000,0.03062,0.97722,-0.18654,2023,6,8,14,0,6,790
1.99430,-0.02205,-0.15400,0.00000,0.03148,0.97612,-0.18483,2023,6,8,14,0,6,801
1.99440,0.01295,-0.01400,0.00000,0.02928,0.97515,-0.18983,2023,6,8,14,0,6,812
1.99450,-0.03955,-0.08400,0.00000,0.03111,0.97307,-0.18703,2023,6,8,14,0,6,824
1.99460,-0.07455,0.09100,0.00000,0.03087,0.97759,-0.19130,2023,6,8,14,0,6,835
1.99470,0.15295,-0.13650,0.00000,0.03148,0.97722,-0.18934,2023,6,8,14,0,6,846
1.99480,-0.14455,0.05600,0.00000,0.02867,0.98112,-0.18629,2023,6,8,14,0,6,857
1.99490,0.32795,-0.01400,0.00000,0.02611,0.97417,-0.19093,2023,6,8,14,0,6,868
1.99500,-0.02205,0.23100,0.00000,0.03135,0.97771,-0.19374,2023,6,8,14,0,6,879
1.99510,0.22295,-0.20650,0.00000,0.02806,0.97356,-0.19032,2023,6,8,14,0,6,890
1.99520,0.17045,-0.13650,0.00000,0.03257,0.97502,-0.18825,2023,6,8,14,0,6,901
1.99530,0.13545,0.05600,0.00000,0.03099,0.97454,-0.18459,2023,6,8,14,0,6,912
1.99540,-0.17955,0.24850,0.00000,0.03099,0.97649,-0.18532,2023,6,8,14,0,6,924
1.99550,-0.21455,0.10850,0.00000,0.03001,0.97661,-0.18568,2023,6,8,14,0,6,935
1.99560,0.08295,-0.11900,0.00000,0.03184,0.97966,-0.18812,2023,6,8,14,0,6,946
1.99570,0.10045,-0.03150,0.00000,0.03026,0.97234,-0.18312,2023,6,8,14,0,6,957
1.99580,0.04795,0.03850,0.00000,0.03257,0.97539,-0.18617,2023,6,8,14,0,6,968
1.99590,-0.03955,-0.03150,0.00000,0.02965,0.97356,-0.18703,2023,6,8,14,0,6,979
1.99600,-0.05705,-0.08400,0.00000,0.02952,0.97502,-0.18837,2023,6,8,14,0,6,990
1.99610,0.01295,0.03850,0.00000,0.02855,0.97466,-0.18751,2023,6,8,14,0,7,1
1.99620,0.04795,0.00350,0.00000,0.03099,0.97649,-0.18776,2023,6,8,14,0,7,12
1.99630,-0.00455,-0.06650,0.00000,0.03074,0.97515,-0.18861,2023,6,8,14,0,7,24
1.99640,0.04795,0.21350,0.00000,0.03074,0.97771,-0.18703,2023,6,8,14,0,7,35
1.99650,0.03045,0.09100,0.00000,0.02965,0.97136,-0.18800,2023,6,8,14,0,7,46
1.99660,-0.07455,-0.01400,0.00000,0.03123,0.97673,-0.19166,2023,6,8,14,0,7,57
1.99670,0.01295,-0.15400,0.00000,0.03245,0.97649,-0.18727,2023,6,8,14,0,7,68
1.99680,-0.12705,-0.11900,0.00000,0.02989,0.97673,-0.18459,2023,6,8,14,0,7,79
1.99690,0.11795,-0.08400,0.00000,0.02977,0.97771,-0.18715,2023,6,8,14,0,7,90
1.99700,0.13545,0.07350,0.00000,0.02916,0.97429,-0.18837,2023,6,8,14,0,7,101
1.99710,-0.02205,0.05600,0.00000,0.02940,0.97527,-0.18642,2023,6,8,14,0,7,112
1.99720,0.03045,0.07350,0.00000,0.03038,0.97576,-0.18605,2023,6,8,14,0,7,124
1.99730,0.06545,0.17850,0.00000,0.03148,0.97832,-0.18800,2023,6,8,14,0,7,135
1.99740,0.03045,0.05600,0.00000,0.03050,0.97624,-0.18568,2023,6,8,14,0,7,146
1.99750,0.04795,-0.04900,0.00000,0.02904,0.97710,-0.18568,2023,6,8,14,0,7,157
1.99760,-0.14455,0.16100,0.00000,0.03257,0.97673,-0.18629,2023,6,8,14,0,7,168
1.99770,0.06545,0.02100,0.00000,0.02891,0.97478,-0.18690,2023,6,8,14,0,7,179
1.99780,-0.00455,-0.10150,0.00000,0.02794,0.97197,-0.18398,2023,6,8,14,0,7,190
1.99790,0.10045,0.00350,0.00000,0.03282,0.98222,-0.19154,2023,6,8,14,0,7,201
1.99800,0.18795,0.02100,0.00000,0.02940,0.97222,-0.18800,2023,6,8,14,0,7,212
1.99810,-0.33705,0.10850,0.00000,0.03050,0.98112,-0.18666,2023,6,8,14,0,7,224
1.99820,-0.12705,0.19600,0.00000,0.02928,0.97698,-0.18922,2023,6,8,14,0,7,235
1.99830,0.17045,-0.15400,0.00000,0.03013,0.97161,-0.18507,2023,6,8,14,0,7,246
1.99840,-0.07455,0.17850,0.00000,0.03074,0.97722,-0.18886,2023,6,8,14,0,7,257
1.99850,0.17045,0.12600,0.00000,0.02708,0.96953,-0.18422,2023,6,8,14,0,7,268
1.99860,-0.00455,-0.11900,0.00000,0.03050,0.97490,-0.18361,2023,6,8,14,0,7,279
1.99870,-0.21455,0.05600,0.00000,0.03111,0.98015,-0.18727,2023,6,8,14,0,7,290
1.99880,0.06545,0.09100,0.00000,0.03148,0.97295,-0.18642,2023,6,8,14,0,7,301
1.99890,-0.24955,0.28350,0.00000,0.02916,0.97978,-0.18715,2023,6,8,14,0,7,312
1.99900,-0.09205,0.12600,0.00000,0.03050,0.97441,-0.18825,2023,6,8,14,0,7,324
1.99910,0.08295,0.19600,0.00000,0.02721,0.97454,-0.18861,2023,6,8,14,0,7,335
1.99920,-0.07455,0.00350,0.00000,0.02843,0.97576,-0.18751,2023,6,8,14,0,7,346
1.99930,-0.07455,0.12600,0.00000,0.03074,0.98003,-0.18727,2023,6,8,14,0,7,357
1.99940,0.13545,0.10850,0.00000,0.03221,0.97905,-0.18751,2023,6,8,14,0,7,368
1.99950,0.11795,0.09100,0.00000,0.03099,0.98198,-0.19203,2023,6,8,14,0,7,379
1.99960,0.10045,-0.15400,0.00000,0.02818,0.96978,-0.18849,2023,6,8,14,0,7,390
1.99970,0.08295,0.05600,0.00000,0.03221,0.97490,-0.18873,2023,6,8,14,0,7,401
1.99980,-0.00455,-0.11900,0.00000,0.03099,0.97332,-0.18434,2023,6,8,14,0,7,412
1.99990,-0.00455,-0.01400,0.00000,0.02989,0.98210,-0.18812,2023,6,8,14,0,7,424
2.00000,0.17045,-0.13650,0.00000,0.02952,0.97417,-0.18678,2023,6,8,14,0,7,435
2.00010,0.04795,0.02100,0.00000,0.02806,0.97332,-0.18642,2023,6,8,14,0,7,446
2.00020,-0.02205,0.03850,0.00000,0.02965,0.97319,-0.18690,2023,6,8,14,0,7,457
2.00030,-0.03955,0.05600,0.00000,0.03184,0.97405,-0.18507,2023,6,8,14,0,7,468
2.00040,-0.14455,0.00350,0.00000,0.02879,0.97588,-0.18825,2023,6,8,14,0,7,479
2.00050,0.31045,-0.10150,0.00000,0.03135,0.97429,-0.18605,2023,6,8,14,0,7,490
2.00060,-0.03955,-0.04900,0.00000,0.02952,0.97490,-0.18507,2023,6,8,14,0,7,501
2.00070,0.04795,-0.17150,0.00000,0.03050,0.97600,-0.18812,2023,6,8,14,0,7,512
2.00080,-0.05705,-0.08400,0.00000,0.03050,0.97698,-0.18410,2023,6,8,14,0,7,524
2.00090,0.03045,-0.03150,0.00000,0.03172,0.97576,-0.18654,2023,6,8,14,0,7,535
2.00100,0.20545,-0.06650,0.00000,0.02867,0.97539,-0.18629,2023,6,8,14,0,7,546
2.00110,0.11795,0.21350,0.00000,0.03013,0.97576,-0.18861,2023,6,8,14,0,7,557
2.00120,-0.12705,-0.06650,0.00000,0.03306,0.97405,-0.18776,2023,6,8,14,0,7,568
2.00130,0.22295,-0.10150,0.00000,0.02989,0.97698,-0.18727,2023,6,8,14,0,7,579
2.00140,-0.02205,-0.06650,0.00000,0.03099,0.97563,-0.18617,2023,6,8,14,0,7,590
2.00150,-0.02205,-0.01400,0.00000,0.02879,0.97637,-0.18715,2023,6,8,14,0,7,601
2.00160,-0.07455,0.02100,0.00000,0.03013,0.97441,-0.18861,2023,6,8,14,0,7,612
2.00170,-0.05705,0.03850,0.00000,0.03221,0.97478,-0.18581,2023,6,8,14,0,7,624
2.00180,-0.14455,-0.08400,0.00000,0.02989,0.97502,-0.18849,2023,6,8,14,0,7,635
2.00190,0.06545,-0.13650,0.00000,0.03135,0.97332,-0.18568,2023,6,8,14,0,7,646
2.00200,-0.00455,0.03850,0.00000,0.02904,0.97771,-0.18678,2023,6,8,14,0,7,657
2.00210,-0.09205,-0.04900,0.00000,0.03001,0.97600,-0.18764,2023,6,8,14,0,7,668
2.00220,-0.00455,0.16100,0.00000,0.02904,0.97624,-0.18751,2023,6,8,14,0,7,679
2.00230,0.01295,0.12600,0.00000,0.03245,0.97197,-0.18471,2023,6,8,14,0,7,690
2.00240,0.27545,-0.06650,0.00000,0.03038,0.98759,-0.19239,2023,6,8,14,0,7,701
2.00250,0.22295,0.09100,0.00000,0.02965,0.95941,-0.18471,2023,6,8,14,0,7,712
2.00260,-0.21455,-0.06650,0.00000,0.03135,0.97466,-0.18703,2023,6,8,14,0,7,724
2.00270,-0.02205,0.02100,0.00000,0.03001,0.96844,-0.18703,2023,6,8,14,0,7,735
2.00280,0.06545,-0.01400,0.00000,0.03331,0.97271,-0.18410,2023,6,8,14,0,7,746
2.00290,-0.14455,0.00350,0.00000,0.03087,0.97795,-0.18690,2023,6,8,14,0,7,757
2.00300,0.22295,0.09100,0.00000,0.02879,0.97478,-0.18825,2023,6,8,14,0,7,768
2.00310,-0.10955,-0.13650,0.00000,0.03074,0.97088,-0.18617,2023,6,8,14,0,7,779
2.00320,-0.16205,0.03850,0.00000,0.03245,0.98271,-0.19008,2023,6,8,14,0,7,790
2.00330,0.15295,-0.08400,0.00000,0.02794,0.96966,-0.18788,2023,6,8,14,0,7,801
2.00340,-0.09205,-0.13650,0.00000,0.03196,0.98186,-0.18910,2023,6,8,14,0,7,812
2.00350,0.06545,0.17850,0.00000,0.02904,0.97307,-0.18593,2023,6,8,14,0,7,824
2.00360,0.04795,-0.03150,0.00000,0.03184,0.97771,-0.18812,2023,6,8,14,0,7,835
2.00370,0.10045,-0.18900,0.00000,0.03123,0.97344,-0.18886,2023,6,8,14,0,7,846
2.00380,0.13545,0.00350,0.00000,0.03087,0.97759,-0.18849,2023,6,8,14,0,7,857
2.00390,0.06545,-0.25900,0.00000,0.03209,0.97185,-0.18471,2023,6,8,14,0,7,868
2.00400,-0.17955,0.03850,0.00000,0.03013,0.97856,-0.18788,2023,6,8,14,0,7,879
2.00410,0.06545,-0.01400,0.00000,0.03001,0.97173,-0.18568,2023,6,8,14,0,7,890
2.00420,0.08295,0.07350,0.00000,0.03074,0.97783,-0.18581,2023,6,8,14,0,7,901
2.00430,-0.07455,-0.10150,0.00000,0.02867,0.97783,-0.18666,2023,6,8,14,0,7,912
2.00440,0.03045,-0.01400,0.00000,0.03148,0.97429,-0.18764,2023,6,8,14,0,7,924
2.00450,-0.17955,-0.04900,0.00000,0.03135,0.97710,-0.18544,2023,6,8,14,0,7,935
2.00460,-0.02205,-0.03150,0.00000,0.03013,0.97710,-0.18593,2023,6,8,14,0,7,946
2.00470,-0.17955,0.10850,0.00000,0.02769,0.97722,-0.18788,2023,6,8,14,0,7,957
2.00480,0.18795,0.16100,0.00000,0.02952,0.97685,-0.18788,2023,6,8,14,0,7,968
2.00490,0.03045,0.05600,0.00000,0.02952,0.97576,-0.18886,2023,6,8,14,0,7,979
2.00500,-0.21455,-0.03150,0.00000,0.03160,0.97551,-0.18617,2023,6,8,14,0,7,990
2.00510,0.10045,-0.04900,0.00000,0.02843,0.97063,-0.18922,2023,6,8,14,0,8,1
2.00520,-0.09205,0.03850,0.00000,0.03013,0.98649,-0.18995,2023,6,8,14,0,8,12
2.00530,0.43295,-0.11900,0.00000,0.03111,0.96331,-0.18715,2023,6,8,14,0,8,24
2.00540,-0.09205,-0.03150,0.00000,0.03123,0.97990,-0.18385,2023,6,8,14,0,8,35
2.00550,-0.07455,0.00350,0.00000,0.03196,0.97698,-0.19032,2023,6,8,14,0,8,46
2.00560,-0.10955,0.00350,0.00000,0.02989,0.97393,-0.18995,2023,6,8,14,0,8,57
2.00570,0.04795,0.07350,0.00000,0.02647,0.97881,-0.18995,2023,6,8,14,0,8,68
2.00580,0.10045,0.03850,0.00000,0.02977,0.97319,-0.18837,2023,6,8,14,0,8,79
2.00590,0.01295,0.00350,0.00000,0.02989,0.97429,-0.18507,2023,6,8,14,0,8,90
2.00600,0.03045,-0.18900,0.00000,0.03184,0.98503,-0.19215,2023,6,8,14,0,8,101
2.00610,0.22295,-0.06650,0.00000,0.02891,0.96209,-0.18837,2023,6,8,14,0,8,112
2.00620,-0.17955,-0.01400,0.00000,0.03123,0.97441,-0.18398,2023,6,8,14,0,8,124
2.00630,-0.02205,0.16100,0.00000,0.03013,0.98539,-0.19435,2023,6,8,14,0,8,135
2.00640,0.43295,-0.11900,0.00000,0.02928,0.97539,-0.19447,2023,6,8,14,0,8,146
2.00650,0.43295,-0.03150,0.00000,0.02952,0.97380,-0.18727,2023,6,8,14,0,8,157
2.00660,-0.30205,0.09100,0.00000,0.03221,0.98015,-0.18690,2023,6,8,14,0,8,168
2.00670,-0.16205,-0.20650,0.00000,0.02940,0.97551,-0.19032,2023,6,8,14,0,8,179
2.00680,0.06545,0.17850,0.00000,0.02794,0.97539,-0.19178,2023,6,8,14,0,8,190
2.00690,0.29295,0.05600,0.00000,0.03184,0.97600,-0.18886,2023,6,8,14,0,8,201
2.00700,0.01295,-0.06650,0.00000,0.03050,0.97149,-0.18727,2023,6,8,14,0,8,212
2.00710,-0.16205,-0.03150,0.00000,0.03038,0.97966,-0.18605,2023,6,8,14,0,8,224
2.00720,-0.12705,0.23100,0.00000,0.03160,0.97673,-0.18812,2023,6,8,14,0,8,235
2.00730,0.22295,-0.08400,0.00000,0.03257,0.97222,-0.18934,2023,6,8,14,0,8,246
2.00740,0.13545,0.00350,0.00000,0.02977,0.97856,-0.19154,2023,6,8,14,0,8,257
2.00750,0.41545,-0.01400,0.00000,0.03135,0.97942,-0.19117,2023,6,8,14,0,8,268
2.00760,0.11795,0.07350,0.00000,0.02989,0.97051,-0.18349,2023,6,8,14,0,8,279
2.00770,-0.30205,-0.04900,0.00000,0.03087,0.98173,-0.18947,2023,6,8,14,0,8,290
2.00780,-0.14455,0.05600,0.00000,0.02830,0.96795,-0.18715,2023,6,8,14,0,8,301
2.00790,0.10045,0.09100,0.00000,0.03367,0.97917,-0.18727,2023,6,8,14,0,8,312
2.00800,0.10045,0.03850,0.00000,0.03013,0.97173,-0.18886,2023,6,8,14,0,8,324
2.00810,-0.02205,0.07350,0.00000,0.03245,0.97612,-0.19081,2023,6,8,14,0,8,335
2.00820,-0.14455,0.12600,0.00000,0.02843,0.96917,-0.18605,2023,6,8,14,0,8,346
2.00830,0.01295,0.07350,0.00000,0.03087,0.97807,-0.19117,2023,6,8,14,0,8,357
2.00840,-0.00455,0.19600,0.00000,0.03001,0.97368,-0.18849,2023,6,8,14,0,8,368
2.00850,-0.10955,0.26600,0.00000,0.03050,0.97759,-0.18617,2023,6,8,14,0,8,379
2.00860,-0.05705,0.05600,0.00000,0.03111,0.97405,-0.18886,2023,6,8,14,0,8,390
2.00870,0.03045,0.09100,0.00000,0.03026,0.97490,-0.18654,2023,6,8,14,0,8,401
2.00880,0.22295,-0.01400,0.00000,0.03074,0.97319,-0.18690,2023,6,8,14,0,8,412
2.00890,0.08295,-0.15400,0.00000,0.02965,0.97783,-0.18849,2023,6,8,14,0,8,424
2.00900,0.13545,-0.17150,0.00000,0.03160,0.97527,-0.18971,2023,6,8,14,0,8,435
2.00910,0.18795,0.00350,0.00000,0.02952,0.97661,-0.18959,2023,6,8,14,0,8,446
2.00920,0.01295,0.21350,0.00000,0.03001,0.97307,-0.18678,2023,6,8,14,0,8,457
2.00930,0.01295,0.21350,0.00000,0.03074,0.97417,-0.18593,2023,6,8,14,0,8,468
2.00940,-0.03955,-0.06650,0.00000,0.03074,0.97563,-0.18898,2023,6,8,14,0,8,479
2.00950,0.15295,0.19600,0.00000,0.02989,0.97478,-0.18959,2023,6,8,14,0,8,490
2.00960,-0.26705,0.09100,0.00000,0.03233,0.97563,-0.18886,2023,6,8,14,0,8,501
2.00970,0.04795,-0.04900,0.00000,0.02879,0.97466,-0.18849,2023,6,8,14,0,8,512
2.00980,0.24045,-0.01400,0.00000,0.03148,0.97380,-0.18812,2023,6,8,14,0,8,524
2.00990,-0.02205,-0.03150,0.00000,0.03074,0.97478,-0.18715,2023,6,8,14,0,8,535
2.01000,0.04795,0.02100,0.00000,0.02989,0.97673,-0.18861,2023,6,8,14,0,8,546
2.01010,0.10045,0.02100,0.00000,0.03245,0.97051,-0.18568,2023,6,8,14,0,8,557
2.01020,-0.09205,0.00350,0.00000,0.02940,0.97917,-0.18800,2023,6,8,14,0,8,568
2.01030,-0.07455,-0.10150,0.00000,0.02952,0.97393,-0.18727,2023,6,8,14,0,8,579
2.01040,0.13545,0.07350,0.00000,0.03001,0.97624,-0.18593,2023,6,8,14,0,8,590
2.01050,0.22295,-0.11900,0.00000,0.03087,0.97624,-0.18873,2023,6,8,14,0,8,601
2.01060,-0.00455,-0.15400,0.00000,0.03160,0.97271,-0.18678,2023,6,8,14,0,8,612
2.01070,0.01295,0.09100,0.00000,0.03074,0.97515,-0.18971,2023,6,8,14,0,8,624
2.01080,-0.28455,0.24850,0.00000,0.03026,0.97551,-0.18812,2023,6,8,14,0,8,635
2.01090,0.03045,-0.08400,0.00000,0.03172,0.97624,-0.18886,2023,6,8,14,0,8,646
2.01100,0.10045,-0.06650,0.00000,0.02977,0.97844,-0.18825,2023,6,8,14,0,8,657
2.01110,0.06545,-0.10150,0.00000,0.03074,0.97344,-0.18934,2023,6,8,14,0,8,668
2.01120,0.06545,0.03850,0.00000,0.03306,0.97527,-0.18837,2023,6,8,14,0,8,679
2.01130,0.20545,0.03850,0.00000,0.03184,0.97295,-0.18825,2023,6,8,14,0,8,690
2.01140,0.04795,-0.03150,0.00000,0.03050,0.97624,-0.18690,2023,6,8,14,0,8,701
2.01150,0.06545,0.10850,0.00000,0.02940,0.97649,-0.18861,2023,6,8,14,0,8,712
2.01160,0.04795,0.14350,0.00000,0.02965,0.97332,-0.18751,2023,6,8,14,0,8,724
2.01170,-0.16205,0.07350,0.00000,0.03245,0.97502,-0.18556,2023,6,8,14,0,8,735
2.01180,-0.02205,0.14350,0.00000,0.03001,0.97795,-0.18690,2023,6,8,14,0,8,746
2.01190,0.01295,0.03850,0.00000,0.03172,0.97539,-0.18825,2023,6,8,14,0,8,757
2.01200,0.06545,0.05600,0.00000,0.03062,0.97576,-0.18593,2023,6,8,14,0,8,768
2.01210,-0.07455,-0.04900,0.00000,0.03209,0.97649,-0.18983,2023,6,8,14,0,8,779
2.01220,-0.03955,0.10850,0.00000,0.03245,0.97515,-0.18812,2023,6,8,14,0,8,790
2.01230,0.03045,-0.01400,0.00000,0.03038,0.97588,-0.18593,2023,6,8,14,0,8,801
2.01240,0.08295,-0.17150,0.00000,0.03087,0.97527,-0.18837,2023,6,8,14,0,8,812
2.01250,-0.30205,0.19600,0.00000,0.03038,0.97466,-0.18959,2023,6,8,14,0,8,824
2.01260,0.13545,-0.03150,0.00000,0.03013,0.97673,-0.18800,2023,6,8,14,0,8,835
2.01270,-0.09205,-0.04900,0.00000,0.03050,0.97576,-0.18837,2023,6,8,14,0,8,846
2.01280,0.04795,0.02100,0.00000,0.02940,0.97637,-0.18873,2023,6,8,14,0,8,857
2.01290,0.01295,0.21350,0.00000,0.03050,0.97319,-0.18849,2023,6,8,14,0,8,868
2.01300,-0.03955,-0.11900,0.00000,0.03160,0.97417,-0.18898,2023,6,8,14,0,8,879
2.01310,-0.02205,0.31850,0.00000,0.03148,0.97551,-0.18910,2023,6,8,14,0,8,890
2.01320,0.39795,-0.17150,0.00000,0.03038,0.97441,-0.18581,2023,6,8,14,0,8,901
2.01330,0.03045,-0.03150,0.00000,0.02891,0.97283,-0.18666,2023,6,8,14,0,8,912
2.01340,0.22295,-0.08400,0.00000,0.03111,0.97551,-0.18886,2023,6,8,14,0,8,924
2.01350,0.01295,0.09100,0.00000,0.03111,0.97612,-0.18764,2023,6,8,14,0,8,935
2.01360,0.10045,-0.08400,0.00000,0.03087,0.97441,-0.18703,2023,6,8,14,0,8,946
2.01370,0.13545,0.21350,0.00000,0.03111,0.97478,-0.18837,2023,6,8,14,0,8,957
