#2023/06/05 17:28:08
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
20.88580,2.86282,0.14543,0.00000,0.03062,0.99467,-0.06551,0.0
20.88590,2.89782,0.18043,0.00000,0.03367,0.99881,-0.06771,0.0
20.88600,2.91532,0.12793,0.00000,0.03013,0.99430,-0.06698,0.0
20.88610,2.70532,0.12793,0.00000,0.03038,0.99625,-0.06612,0.0
20.88620,2.70532,0.04043,0.00000,0.03026,0.99381,-0.06600,0.0
20.88630,2.63532,0.05793,0.00000,0.03135,0.99442,-0.06637,0.0
20.88640,2.82782,0.09293,0.00000,0.02977,0.99552,-0.06454,0.0
20.88650,2.84532,0.05793,0.00000,0.03135,0.99625,-0.06710,0.0
20.88660,2.60032,0.37293,0.00000,0.03343,0.99479,-0.06747,0.0
20.88670,2.56532,0.16293,0.00000,0.03270,0.99345,-0.06783,0.0
20.88680,2.63532,0.07543,0.00000,0.03087,0.99430,-0.06759,0.0
20.88690,2.98532,0.18043,0.00000,0.03099,0.99357,-0.06649,0.0
20.88700,3.10782,0.23293,0.00000,0.02952,0.99589,-0.06600,0.0
20.88710,2.77532,0.16293,0.00000,0.03111,0.99454,-0.06844,0.0
20.88720,2.49532,0.02293,0.00000,0.03270,0.99406,-0.06673,0.0
20.88730,2.70532,0.07543,0.00000,0.03196,0.99406,-0.06673,0.0
20.88740,2.82782,0.26793,0.00000,0.03038,0.99406,-0.06515,0.0
20.88750,2.95032,0.33793,0.00000,0.03026,0.99271,-0.06661,0.0
20.88760,2.96782,0.12793,0.00000,0.03160,0.99515,-0.06710,0.0
20.88770,2.61782,0.18043,0.00000,0.03123,0.99320,-0.06551,0.0
20.88780,2.60032,0.18043,0.00000,0.02843,0.99503,-0.06637,0.0
20.88790,2.95032,-0.04707,0.00000,0.03270,0.99442,-0.06478,0.0
20.88800,2.88032,0.19793,0.00000,0.03087,0.99332,-0.06576,0.0
20.88810,2.77532,0.25043,0.00000,0.03123,0.99637,-0.06649,0.0
20.88820,2.40782,0.23293,0.00000,0.03038,0.99686,-0.06551,0.0
20.88830,2.54782,0.44293,0.00000,0.03148,0.99503,-0.06344,0.0
20.88840,2.81032,0.12793,0.00000,0.02989,0.99613,-0.06734,0.0
20.88850,2.82782,0.26793,0.00000,0.03013,0.99454,-0.06783,0.0
20.88860,2.79282,0.21543,0.00000,0.03160,0.99601,-0.06564,0.0
20.88870,2.70532,0.07543,0.00000,0.03196,0.99515,-0.06942,0.0
20.88880,2.49532,0.04043,0.00000,0.03099,0.99393,-0.06442,0.0
20.88890,2.79282,0.14543,0.00000,0.03172,0.99308,-0.06588,0.0
20.88900,2.81032,0.19793,0.00000,0.03087,0.99503,-0.06551,0.0
20.88910,2.77532,0.07543,0.00000,0.03257,0.99552,-0.06527,0.0
20.88920,2.51282,0.30293,0.00000,0.03282,0.99162,-0.06661,0.0
20.88930,2.58282,0.04043,0.00000,0.03099,0.99479,-0.06686,0.0
20.88940,2.74032,0.05793,0.00000,0.02867,0.99418,-0.06747,0.0
20.88950,2.91532,0.14543,0.00000,0.03087,0.99552,-0.06576,0.0
20.88960,2.67032,0.18043,0.00000,0.03245,0.99467,-0.06588,0.0
20.88970,2.96782,0.00543,0.00000,0.03306,0.99479,-0.06576,0.0
20.88980,2.82782,0.14543,0.00000,0.03172,0.99479,-0.06405,0.0
20.88990,2.63532,0.14543,0.00000,0.03331,0.99540,-0.06600,0.0
20.89000,2.82782,0.19793,0.00000,0.02965,0.99503,-0.06564,0.0
20.89010,2.88032,-0.09957,0.00000,0.03184,0.99479,-0.06332,0.0
20.89020,2.75782,0.16293,0.00000,0.03318,0.99467,-0.06637,0.0
20.89030,2.91532,0.16293,0.00000,0.03318,0.99698,-0.06917,0.0
20.89040,2.46032,0.19793,0.00000,0.03135,0.99406,-0.06734,0.0
20.89050,2.79282,0.16293,0.00000,0.02952,0.99564,-0.06600,0.0
20.89060,2.79282,-0.01207,0.00000,0.03440,0.99430,-0.06698,0.0
20.89070,2.68782,0.16293,0.00000,0.03148,0.99076,-0.06747,0.0
20.89080,2.82782,0.18043,0.00000,0.03209,0.99430,-0.06564,0.0
20.89090,2.75782,0.28543,0.00000,0.03257,0.99613,-0.06661,0.0
20.89100,2.81032,0.14543,0.00000,0.03160,0.99552,-0.06734,0.0
20.89110,2.54782,0.07543,0.00000,0.03062,0.99259,-0.06588,0.0
20.89120,2.53032,0.16293,0.00000,0.03123,0.99479,-0.06637,0.0
20.89130,3.12532,-0.01207,0.00000,0.03074,0.99503,-0.06405,0.0
20.89140,2.96782,0.05793,0.00000,0.03270,0.99540,-0.06759,0.0
20.89150,2.81032,0.28543,0.00000,0.02977,0.99674,-0.06686,0.0
20.89160,2.58282,0.23293,0.00000,0.03074,0.99357,-0.06527,0.0
20.89170,2.68782,0.12793,0.00000,0.02965,0.99564,-0.06612,0.0
20.89180,2.82782,0.18043,0.00000,0.03062,0.99430,-0.06588,0.0
20.89190,2.77532,0.23293,0.00000,0.03148,0.99564,-0.06661,0.0
20.89200,2.68782,0.18043,0.00000,0.03135,0.99515,-0.06564,0.0
20.89210,2.60032,0.16293,0.00000,0.03196,0.99101,-0.06539,0.0
20.89220,2.70532,0.28543,0.00000,0.03221,0.99552,-0.06551,0.0
20.89230,2.96782,0.00543,0.00000,0.03160,0.99515,-0.06637,0.0
20.89240,2.54782,0.09293,0.00000,0.03001,0.99528,-0.06503,0.0
20.89250,2.79282,0.11043,0.00000,0.03074,0.99467,-0.06673,0.0
20.89260,2.74032,-0.02957,0.00000,0.03111,0.99576,-0.06612,0.0
20.89270,2.84532,0.07543,0.00000,0.03209,0.99284,-0.06759,0.0
20.89280,2.67032,0.09293,0.00000,0.03099,0.99528,-0.06625,0.0
20.89290,2.77532,0.18043,0.00000,0.03257,0.99430,-0.06551,0.0
20.89300,2.77532,0.05793,0.00000,0.03001,0.99674,-0.06686,0.0
20.89310,2.82782,0.30293,0.00000,0.03074,0.99650,-0.06588,0.0
20.89320,2.81032,-0.01207,0.00000,0.03099,0.99369,-0.06795,0.0
20.89330,2.82782,-0.04707,0.00000,0.03318,0.99406,-0.06564,0.0
20.89340,2.77532,0.18043,0.00000,0.02965,0.99625,-0.06747,0.0
20.89350,2.60032,0.19793,0.00000,0.03038,0.99454,-0.06649,0.0
20.89360,2.84532,0.28543,0.00000,0.03404,0.99528,-0.06539,0.0
20.89370,2.82782,0.26793,0.00000,0.03318,0.99503,-0.06381,0.0
20.89380,2.74032,0.04043,0.00000,0.03221,0.99613,-0.06734,0.0
20.89390,2.46032,0.19793,0.00000,0.03172,0.99174,-0.06893,0.0
20.89400,2.33782,0.19793,0.00000,0.03062,0.99601,-0.06551,0.0
20.89410,2.72282,-0.16957,0.00000,0.03074,0.99418,-0.06673,0.0
20.89420,3.23032,0.35543,0.00000,0.03331,0.99418,-0.06856,0.0
20.89430,3.02032,0.14543,0.00000,0.03123,0.99393,-0.06795,0.0
20.89440,2.56532,0.18043,0.00000,0.03111,0.99442,-0.06686,0.0
20.89450,2.49532,-0.11707,0.00000,0.03123,0.99552,-0.06442,0.0
20.89460,2.72282,0.07543,0.00000,0.03074,0.99308,-0.06673,0.0
20.89470,2.96782,0.18043,0.00000,0.03001,0.99479,-0.06625,0.0
20.89480,2.82782,0.21543,0.00000,0.03318,0.99381,-0.06783,0.0
20.89490,2.47782,0.33793,0.00000,0.03038,0.99369,-0.06686,0.0
20.89500,2.54782,0.25043,0.00000,0.03233,0.99454,-0.06734,0.0
20.89510,2.96782,0.18043,0.00000,0.02977,0.99503,-0.06527,0.0
20.89520,2.79282,0.39043,0.00000,0.03331,0.99479,-0.06625,0.0
20.89530,2.82782,0.00543,0.00000,0.02928,0.99430,-0.06478,0.0
20.89540,2.60032,0.14543,0.00000,0.03196,0.99381,-0.06478,0.0
20.89550,2.46032,0.21543,0.00000,0.02977,0.99650,-0.06661,0.0
20.89560,2.79282,0.07543,0.00000,0.03196,0.99711,-0.06527,0.0
20.89570,2.82782,0.23293,0.00000,0.03148,0.99345,-0.06466,0.0
20.89580,2.84532,0.25043,0.00000,0.03099,0.99625,-0.06637,0.0
20.89590,2.88032,0.05793,0.00000,0.03270,0.99515,-0.06881,0.0
20.89600,2.46032,0.23293,0.00000,0.03074,0.99601,-0.06661,0.0
20.89610,2.65282,0.07543,0.00000,0.03135,0.99674,-0.06283,0.0
20.89620,2.81032,0.25043,0.00000,0.03111,0.99528,-0.06539,0.0
20.89630,3.16032,0.12793,0.00000,0.03087,0.99479,-0.06625,0.0
20.89640,2.84532,0.11043,0.00000,0.03074,0.99442,-0.06893,0.0
20.89650,2.46032,0.11043,0.00000,0.03074,0.99442,-0.06539,0.0
20.89660,2.72282,0.26793,0.00000,0.03209,0.99332,-0.06344,0.0
20.89670,2.98532,0.12793,0.00000,0.03343,0.99418,-0.06698,0.0
20.89680,3.00282,0.30293,0.00000,0.03135,0.99552,-0.06747,0.0
20.89690,2.81032,0.25043,0.00000,0.03099,0.99332,-0.06637,0.0
20.89700,2.40782,0.07543,0.00000,0.03050,0.99662,-0.06576,0.0
20.89710,2.46032,-0.09957,0.00000,0.03148,0.99662,-0.06478,0.0
20.89720,3.10782,0.19793,0.00000,0.02952,0.99210,-0.06698,0.0
20.89730,2.88032,0.25043,0.00000,0.02879,0.99357,-0.06564,0.0
20.89740,2.61782,0.25043,0.00000,0.03294,0.99332,-0.06747,0.0
20.89750,2.63532,0.19793,0.00000,0.03087,0.99540,-0.06576,0.0
20.89760,2.61782,0.14543,0.00000,0.03160,0.99698,-0.06527,0.0
20.89770,2.65282,0.00543,0.00000,0.03184,0.99503,-0.06673,0.0
20.89780,2.81032,0.04043,0.00000,0.03270,0.99406,-0.06588,0.0
20.89790,2.86282,0.37293,0.00000,0.03135,0.99381,-0.06637,0.0
20.89800,2.88032,-0.02957,0.00000,0.03074,0.99540,-0.06893,0.0
20.89810,2.63532,0.09293,0.00000,0.03257,0.99503,-0.06637,0.0
20.89820,2.51282,0.14543,0.00000,0.03099,0.99491,-0.06490,0.0
20.89830,2.74032,0.18043,0.00000,0.03099,0.99381,-0.06661,0.0
20.89840,2.72282,0.18043,0.00000,0.03172,0.99540,-0.06795,0.0
20.89850,2.77532,-0.04707,0.00000,0.03184,0.99528,-0.06759,0.0
20.89860,2.63532,-0.01207,0.00000,0.03270,0.99393,-0.06722,0.0
20.89870,2.72282,0.25043,0.00000,0.03221,0.99589,-0.06527,0.0
20.89880,2.81032,0.12793,0.00000,0.03221,0.99515,-0.06442,0.0
20.89890,2.79282,0.02293,0.00000,0.02867,0.99601,-0.06698,0.0
20.89900,2.72282,0.26793,0.00000,0.03123,0.99613,-0.06734,0.0
20.89910,2.49532,0.18043,0.00000,0.03038,0.99515,-0.06576,0.0
20.89920,2.53032,0.11043,0.00000,0.02916,0.99564,-0.06612,0.0
20.89930,2.58282,0.25043,0.00000,0.03379,0.99650,-0.06356,0.0
20.89940,3.03782,0.00543,0.00000,0.03148,0.99430,-0.06771,0.0
20.89950,3.03782,0.25043,0.00000,0.03148,0.99564,-0.06649,0.0
20.89960,2.61782,0.14543,0.00000,0.03062,0.99296,-0.06710,0.0
20.89970,2.53032,0.19793,0.00000,0.03087,0.99369,-0.06820,0.0
20.89980,2.67032,0.07543,0.00000,0.03026,0.99345,-0.06673,0.0
20.89990,3.03782,0.18043,0.00000,0.03379,0.99357,-0.06588,0.0
20.90000,3.05532,0.07543,0.00000,0.03318,0.99479,-0.06759,0.0
20.90010,2.75782,-0.01207,0.00000,0.03343,0.99515,-0.06649,0.0
20.90020,2.60032,0.33793,0.00000,0.03099,0.99564,-0.06503,0.0
20.90030,2.53032,0.35543,0.00000,0.02977,0.99686,-0.06478,0.0
20.90040,2.70532,0.16293,0.00000,0.03343,0.99223,-0.06869,0.0
20.90050,2.74032,0.19793,0.00000,0.02916,0.99418,-0.06661,0.0
20.90060,2.91532,-0.08207,0.00000,0.03209,0.99601,-0.06710,0.0
20.90070,2.56532,0.21543,0.00000,0.03257,0.99442,-0.06564,0.0
20.90080,2.60032,-0.02957,0.00000,0.03282,0.99540,-0.06429,0.0
20.90090,2.82782,0.35543,0.00000,0.03233,0.99442,-0.06747,0.0
20.90100,3.09032,0.21543,0.00000,0.03062,0.99589,-0.06783,0.0
20.90110,2.74032,0.32043,0.00000,0.03038,0.99796,-0.06978,0.0
20.90120,2.63532,0.11043,0.00000,0.03062,0.99503,-0.06808,0.0
20.90130,2.51282,0.25043,0.00000,0.03294,0.99406,-0.06698,0.0
20.90140,2.91532,0.28543,0.00000,0.03343,0.99601,-0.06881,0.0
20.90150,2.60032,0.21543,0.00000,0.03306,0.99491,-0.06759,0.0
20.90160,2.63532,0.16293,0.00000,0.03343,0.99223,-0.06893,0.0
20.90170,2.86282,0.11043,0.00000,0.03196,0.99369,-0.06808,0.0
20.90180,2.77532,0.30293,0.00000,0.03196,0.99589,-0.06710,0.0
20.90190,2.70532,0.30293,0.00000,0.02940,0.99393,-0.06637,0.0
20.90200,2.75782,0.14543,0.00000,0.02989,0.99625,-0.06612,0.0
20.90210,2.89782,0.00543,0.00000,0.03318,0.99430,-0.06503,0.0
20.90220,2.74032,0.19793,0.00000,0.03062,0.99503,-0.06869,0.0
20.90230,2.46032,0.12793,0.00000,0.03135,0.99625,-0.06490,0.0
20.90240,2.44282,0.21543,0.00000,0.03343,0.99247,-0.06588,0.0
20.90250,3.02032,0.11043,0.00000,0.03111,0.99369,-0.06478,0.0
20.90260,3.19532,0.12793,0.00000,0.03184,0.99467,-0.06673,0.0
20.90270,2.88032,0.19793,0.00000,0.03062,0.99357,-0.06429,0.0
20.90280,2.51282,0.07543,0.00000,0.03087,0.99308,-0.06490,0.0
20.90290,2.81032,0.02293,0.00000,0.03111,0.99552,-0.06686,0.0
20.90300,2.84532,0.21543,0.00000,0.03392,0.99332,-0.06625,0.0
20.90310,2.75782,0.00543,0.00000,0.03477,0.99515,-0.06576,0.0
20.90320,2.79282,0.09293,0.00000,0.03111,0.99491,-0.06710,0.0
20.90330,2.63532,0.05793,0.00000,0.03245,0.99491,-0.06405,0.0
20.90340,3.03782,0.16293,0.00000,0.03026,0.99686,-0.06588,0.0
20.90350,3.21282,0.16293,0.00000,0.02977,0.99467,-0.06698,0.0
20.90360,2.72282,0.14543,0.00000,0.03306,0.99552,-0.06686,0.0
20.90370,2.56532,0.14543,0.00000,0.03477,0.99454,-0.06856,0.0
20.90380,2.35532,0.33793,0.00000,0.03318,0.99393,-0.06442,0.0
20.90390,2.47782,0.25043,0.00000,0.03257,0.99515,-0.06466,0.0
20.90400,3.14282,0.40793,0.00000,0.03050,0.99674,-0.06600,0.0
20.90410,2.93282,0.19793,0.00000,0.03184,0.99503,-0.06759,0.0
20.90420,2.81032,0.05793,0.00000,0.03038,0.99528,-0.06966,0.0
20.90430,2.61782,-0.20457,0.00000,0.03038,0.99589,-0.06564,0.0
20.90440,2.46032,0.05793,0.00000,0.03013,0.99442,-0.06600,0.0
20.90450,3.02032,-0.04707,0.00000,0.03038,0.99576,-0.06661,0.0
20.90460,3.09032,0.23293,0.00000,0.03050,0.99491,-0.06637,0.0
20.90470,2.58282,0.14543,0.00000,0.03172,0.99637,-0.06551,0.0
20.90480,2.47782,0.09293,0.00000,0.03257,0.99735,-0.06612,0.0
20.90490,2.47782,0.35543,0.00000,0.03038,0.99308,-0.06710,0.0
20.90500,3.02032,0.18043,0.00000,0.03050,0.99332,-0.06710,0.0
20.90510,3.10782,0.02293,0.00000,0.03257,0.99357,-0.06698,0.0
20.90520,2.56532,0.21543,0.00000,0.03184,0.99540,-0.06820,0.0
20.90530,2.47782,0.30293,0.00000,0.03221,0.99613,-0.06466,0.0
20.90540,2.75782,0.04043,0.00000,0.03099,0.99442,-0.06466,0.0
20.90550,3.00282,0.46043,0.00000,0.03221,0.99271,-0.06649,0.0
20.90560,3.14282,0.28543,0.00000,0.03001,0.99284,-0.06759,0.0
20.90570,2.67032,-0.02957,0.00000,0.03209,0.99467,-0.06856,0.0
20.90580,2.37282,0.23293,0.00000,0.03135,0.99357,-0.06515,0.0
20.90590,2.58282,0.25043,0.00000,0.03123,0.99503,-0.06527,0.0
20.90600,3.02032,0.05793,0.00000,0.03038,0.99357,-0.06527,0.0
20.90610,3.12532,0.32043,0.00000,0.03135,0.99406,-0.06771,0.0
20.90620,2.75782,0.25043,0.00000,0.03257,0.99357,-0.06942,0.0
20.90630,2.65282,0.05793,0.00000,0.03172,0.99540,-0.07027,0.0
20.90640,2.39032,-0.02957,0.00000,0.03306,0.99442,-0.06417,0.0
20.90650,2.84532,0.09293,0.00000,0.03099,0.99345,-0.06454,0.0
20.90660,3.03782,0.16293,0.00000,0.03135,0.99479,-0.06771,0.0
20.90670,2.91532,0.14543,0.00000,0.03392,0.99552,-0.06856,0.0
20.90680,2.68782,0.02293,0.00000,0.02904,0.99393,-0.06771,0.0
20.90690,2.25032,0.04043,0.00000,0.02977,0.99467,-0.06649,0.0
20.90700,2.61782,0.05793,0.00000,0.03172,0.99210,-0.06661,0.0
20.90710,3.03782,0.12793,0.00000,0.03135,0.99442,-0.06637,0.0
20.90720,3.07282,0.23293,0.00000,0.03087,0.99662,-0.06625,0.0
20.90730,2.61782,-0.08207,0.00000,0.03111,0.99235,-0.06673,0.0
20.90740,2.42532,0.23293,0.00000,0.03087,0.99650,-0.06625,0.0
20.90750,2.67032,0.14543,0.00000,0.03221,0.99491,-0.06539,0.0
20.90760,3.10782,0.07543,0.00000,0.03172,0.99650,-0.06588,0.0
20.90770,2.98532,0.25043,0.00000,0.03355,0.99601,-0.06759,0.0
20.90780,2.70532,0.09293,0.00000,0.03343,0.99406,-0.06832,0.0
20.90790,2.65282,0.21543,0.00000,0.03013,0.99552,-0.06503,0.0
20.90800,2.56532,0.28543,0.00000,0.03087,0.99381,-0.06612,0.0
20.90810,2.89782,0.14543,0.00000,0.03087,0.99564,-0.06454,0.0
20.90820,2.74032,0.04043,0.00000,0.03184,0.99284,-0.06832,0.0
20.90830,2.86282,0.54793,0.00000,0.03245,0.99296,-0.06771,0.0
20.90840,2.74032,0.14543,0.00000,0.03087,0.99491,-0.06820,0.0
20.90850,2.60032,0.28543,0.00000,0.02965,0.99393,-0.06661,0.0
20.90860,2.77532,0.23293,0.00000,0.03172,0.99345,-0.06905,0.0
20.90870,2.81032,0.37293,0.00000,0.03099,0.99515,-0.06661,0.0
20.90880,3.02032,-0.06457,0.00000,0.03257,0.99479,-0.06734,0.0
20.90890,2.65282,0.25043,0.00000,0.03257,0.99442,-0.06673,0.0
20.90900,2.82782,0.26793,0.00000,0.03050,0.99479,-0.06722,0.0
20.90910,2.96782,0.26793,0.00000,0.03026,0.99601,-0.06600,0.0
20.90920,2.70532,0.26793,0.00000,0.02965,0.99564,-0.06722,0.0
20.90930,2.84532,-0.16957,0.00000,0.03221,0.99601,-0.06576,0.0
20.90940,2.63532,0.02293,0.00000,0.02928,0.99503,-0.06722,0.0
20.90950,2.60032,0.14543,0.00000,0.03099,0.99223,-0.06722,0.0
20.90960,2.75782,0.23293,0.00000,0.03050,0.99393,-0.06832,0.0
20.90970,2.53032,-0.06457,0.00000,0.03221,0.99662,-0.06832,0.0
20.90980,2.72282,0.21543,0.00000,0.03087,0.99369,-0.06734,0.0
20.90990,2.72282,0.04043,0.00000,0.03026,0.99479,-0.06503,0.0
20.91000,2.93282,0.30293,0.00000,0.03135,0.99332,-0.06844,0.0
20.91010,2.75782,0.25043,0.00000,0.03074,0.99357,-0.06600,0.0
20.91020,2.60032,0.04043,0.00000,0.03135,0.99820,-0.06698,0.0
20.91030,2.54782,0.21543,0.00000,0.03160,0.99589,-0.06637,0.0
20.91040,2.98532,-0.18707,0.00000,0.03160,0.99308,-0.06698,0.0
20.91050,3.17782,0.19793,0.00000,0.03172,0.99430,-0.06771,0.0
20.91060,2.79282,0.02293,0.00000,0.03111,0.99601,-0.06881,0.0
20.91070,2.37282,0.16293,0.00000,0.03184,0.99601,-0.06795,0.0
20.91080,2.60032,0.05793,0.00000,0.02855,0.99528,-0.06564,0.0
20.91090,2.88032,0.02293,0.00000,0.03184,0.99406,-0.06978,0.0
20.91100,2.98532,0.30293,0.00000,0.03135,0.99540,-0.06869,0.0
20.91110,2.93282,0.23293,0.00000,0.03172,0.99515,-0.06734,0.0
20.91120,2.40782,0.11043,0.00000,0.03148,0.99442,-0.06844,0.0
20.91130,2.40782,0.21543,0.00000,0.03196,0.99381,-0.06734,0.0
20.91140,3.05532,-0.06457,0.00000,0.03135,0.99418,-0.06832,0.0
20.91150,3.05532,0.47793,0.00000,0.03160,0.99479,-0.06844,0.0
20.91160,2.88032,0.11043,0.00000,0.03160,0.99454,-0.06905,0.0
20.91170,2.46032,0.09293,0.00000,0.03196,0.99686,-0.06686,0.0
20.91180,2.47782,-0.06457,0.00000,0.03001,0.99442,-0.06869,0.0
20.91190,2.54782,0.16293,0.00000,0.03184,0.99357,-0.06625,0.0
20.91200,3.14282,0.14543,0.00000,0.03270,0.99369,-0.06649,0.0
20.91210,3.10782,0.04043,0.00000,0.03026,0.99430,-0.06759,0.0
20.91220,2.79282,0.16293,0.00000,0.03148,0.99540,-0.06795,0.0
20.91230,2.39032,0.30293,0.00000,0.03294,0.99540,-0.06747,0.0
20.91240,2.68782,-0.04707,0.00000,0.03331,0.99430,-0.06527,0.0
20.91250,3.02032,0.09293,0.00000,0.03013,0.99454,-0.06637,0.0
20.91260,3.14282,0.16293,0.00000,0.03160,0.99467,-0.06832,0.0
20.91270,2.79282,-0.04707,0.00000,0.03160,0.99479,-0.06978,0.0
20.91280,2.39032,0.14543,0.00000,0.03148,0.99406,-0.06637,0.0
20.91290,2.35532,0.11043,0.00000,0.02977,0.99503,-0.06625,0.0
20.91300,2.93282,0.14543,0.00000,0.03050,0.99528,-0.06844,0.0
20.91310,3.19532,0.30293,0.00000,0.03148,0.99589,-0.06771,0.0
20.91320,2.79282,0.04043,0.00000,0.03416,0.99491,-0.06917,0.0
20.91330,2.56532,-0.06457,0.00000,0.03184,0.99735,-0.06637,0.0
20.91340,2.46032,0.18043,0.00000,0.03196,0.99467,-0.06576,0.0
20.91350,3.31782,-0.09957,0.00000,0.03111,0.99454,-0.06515,0.0
20.91360,3.03782,0.14543,0.00000,0.03245,0.99564,-0.07015,0.0
20.91370,2.56532,0.30293,0.00000,0.03392,0.99320,-0.06588,0.0
20.91380,2.32032,0.23293,0.00000,0.03257,0.99503,-0.06673,0.0
20.91390,2.82782,0.09293,0.00000,0.03026,0.99186,-0.06747,0.0
20.91400,3.16032,0.04043,0.00000,0.03087,0.99357,-0.06808,0.0
20.91410,2.82782,0.19793,0.00000,0.03050,0.99528,-0.06905,0.0
20.91420,2.63532,-0.01207,0.00000,0.03306,0.99467,-0.06661,0.0
20.91430,2.39032,0.09293,0.00000,0.02989,0.99601,-0.06600,0.0
20.91440,2.86282,0.25043,0.00000,0.03172,0.99381,-0.06661,0.0
20.91450,3.16032,-0.01207,0.00000,0.03294,0.99491,-0.06795,0.0
20.91460,3.07282,0.04043,0.00000,0.03099,0.99381,-0.06673,0.0
20.91470,2.72282,0.02293,0.00000,0.03245,0.99625,-0.06698,0.0
20.91480,2.65282,0.09293,0.00000,0.03184,0.99467,-0.06503,0.0
20.91490,2.77532,0.12793,0.00000,0.03148,0.99564,-0.06734,0.0
20.91500,2.91532,0.26793,0.00000,0.03355,0.99467,-0.06368,0.0
20.91510,2.75782,0.44293,0.00000,0.03172,0.99552,-0.06576,0.0
20.91520,2.65282,0.07543,0.00000,0.03026,0.99308,-0.06942,0.0
20.91530,2.79282,-0.02957,0.00000,0.03050,0.99479,-0.06478,0.0
20.91540,2.60032,0.02293,0.00000,0.03062,0.99515,-0.06783,0.0
20.91550,2.89782,0.00543,0.00000,0.02989,0.99308,-0.06734,0.0
20.91560,2.81032,0.09293,0.00000,0.03013,0.99515,-0.06637,0.0
20.91570,2.56532,0.14543,0.00000,0.03294,0.99381,-0.06576,0.0
20.91580,2.61782,0.33793,0.00000,0.03172,0.99686,-0.06515,0.0
20.91590,2.75782,0.21543,0.00000,0.03172,0.99723,-0.06710,0.0
20.91600,2.86282,-0.04707,0.00000,0.03209,0.99528,-0.06686,0.0
20.91610,2.82782,0.18043,0.00000,0.02952,0.99540,-0.06637,0.0
20.91620,2.61782,0.05793,0.00000,0.03172,0.99113,-0.06673,0.0
20.91630,2.68782,0.05793,0.00000,0.03050,0.99357,-0.06515,0.0
20.91640,2.72282,0.18043,0.00000,0.03062,0.99296,-0.06881,0.0
20.91650,2.68782,0.21543,0.00000,0.03196,0.99223,-0.06661,0.0
20.91660,2.70532,0.12793,0.00000,0.03160,0.99515,-0.06539,0.0
20.91670,2.75782,0.16293,0.00000,0.03087,0.99381,-0.06649,0.0
20.91680,2.79282,0.04043,0.00000,0.03026,0.99332,-0.06649,0.0
20.91690,2.63532,0.23293,0.00000,0.03111,0.99540,-0.06649,0.0
20.91700,2.54782,0.26793,0.00000,0.03062,0.99174,-0.06808,0.0
20.91710,2.93282,0.21543,0.00000,0.03196,0.99528,-0.06783,0.0
20.91720,3.10782,0.05793,0.00000,0.03050,0.99381,-0.06710,0.0
20.91730,2.86282,0.19793,0.00000,0.03245,0.99418,-0.06722,0.0
20.91740,2.60032,0.12793,0.00000,0.02855,0.99662,-0.06673,0.0
20.91750,2.60032,-0.04707,0.00000,0.03123,0.99393,-0.06649,0.0
20.91760,2.79282,0.09293,0.00000,0.03172,0.99430,-0.06698,0.0
20.91770,2.96782,0.39043,0.00000,0.03038,0.99479,-0.06856,0.0
20.91780,2.98532,0.18043,0.00000,0.02867,0.99430,-0.06698,0.0
20.91790,2.56532,0.09293,0.00000,0.03026,0.99711,-0.06747,0.0
20.91800,2.54782,0.19793,0.00000,0.03209,0.99479,-0.06722,0.0
20.91810,2.54782,0.25043,0.00000,0.02952,0.99052,-0.06515,0.0
20.91820,2.95032,0.30293,0.00000,0.03172,0.99467,-0.06600,0.0
20.91830,2.88032,0.02293,0.00000,0.03160,0.99552,-0.06686,0.0
20.91840,2.88032,0.02293,0.00000,0.03160,0.99576,-0.06820,0.0
20.91850,2.49532,0.28543,0.00000,0.03013,0.99479,-0.06820,0.0
20.91860,2.46032,0.11043,0.00000,0.03172,0.99552,-0.06649,0.0
20.91870,2.75782,0.26793,0.00000,0.03184,0.99430,-0.06734,0.0
20.91880,2.95032,0.14543,0.00000,0.03172,0.99308,-0.06832,0.0
20.91890,2.91532,0.33793,0.00000,0.02977,0.99418,-0.06539,0.0
20.91900,2.70532,0.11043,0.00000,0.03355,0.99772,-0.06844,0.0
20.91910,2.53032,0.12793,0.00000,0.03172,0.99674,-0.06625,0.0
20.91920,2.56532,0.02293,0.00000,0.03074,0.99601,-0.06454,0.0
20.91930,2.95032,0.11043,0.00000,0.03111,0.99442,-0.06686,0.0
20.91940,2.96782,0.05793,0.00000,0.03514,0.99174,-0.06673,0.0
20.91950,2.68782,0.32043,0.00000,0.03135,0.99796,-0.06551,0.0
20.91960,2.56532,0.14543,0.00000,0.03111,0.99284,-0.06527,0.0
20.91970,2.60032,0.28543,0.00000,0.03221,0.99454,-0.06417,0.0
20.91980,2.93282,0.30293,0.00000,0.02928,0.99467,-0.06673,0.0
20.91990,3.10782,0.11043,0.00000,0.03196,0.99515,-0.06673,0.0
20.92000,2.79282,0.23293,0.00000,0.03013,0.99637,-0.06795,0.0
20.92010,2.49532,0.47793,0.00000,0.03099,0.99528,-0.06722,0.0
20.92020,2.77532,0.05793,0.00000,0.03099,0.99357,-0.06576,0.0
20.92030,2.81032,0.00543,0.00000,0.03196,0.99235,-0.06612,0.0
20.92040,3.05532,0.11043,0.00000,0.03270,0.99540,-0.06686,0.0
